Frame,x,y
1,0.182,0.346
2,0.185,0.361
3,0.188,0.376
4,0.190,0.384
5,0.192,0.394
6,0.201,0.433
7,0.211,0.473
8,0.221,0.527
9,0.230,0.578
10,0.235,0.604
11,0.241,0.632
12,0.248,0.675
13,0.254,0.715
14,0.257,0.736
15,0.262,0.759
16,0.273,0.793
17,0.283,0.825
18,0.288,0.842
19,0.293,0.858
20,0.296,0.867
21,0.299,0.872
22,0.303,0.863
23,0.306,0.855
24,0.308,0.850
25,0.311,0.839
26,0.318,0.811
27,0.323,0.786
28,0.326,0.772
29,0.331,0.752
30,0.344,0.717
31,0.357,0.677
32,0.372,0.628
33,0.385,0.586
34,0.393,0.562
35,0.406,0.532
36,0.428,0.491
37,0.446,0.457
38,0.457,0.437
39,0.471,0.414
40,0.489,0.388
41,0.504,0.367
42,0.513,0.354
43,0.520,0.343
44,0.525,0.336
45,0.531,0.330
46,0.537,0.326
47,0.541,0.323
48,0.544,0.321
49,0.547,0.329
50,0.549,0.348
51,0.551,0.363
52,0.552,0.372
53,0.551,0.399
54,0.550,0.444
55,0.549,0.496
56,0.547,0.556
57,0.545,0.598
58,0.544,0.628
59,0.546,0.675
60,0.549,0.734
61,0.551,0.776
62,0.553,0.806
63,0.570,0.835
64,0.597,0.862
65,0.614,0.880
66,0.628,0.894
67,0.637,0.903
68,0.644,0.910
69,0.643,0.911
70,0.639,0.909
71,0.637,0.907
72,0.635,0.906
73,0.651,0.881
74,0.674,0.845
75,0.689,0.823
76,0.701,0.806
77,0.721,0.773
78,0.743,0.734
79,0.777,0.681
80,0.815,0.624
81,0.837,0.589
82,0.855,0.559
83,0.893,0.512
84,0.935,0.460
85,0.960,0.430
86,0.981,0.404
87,1.012,0.371
88,1.044,0.338
89,1.062,0.319
90,1.078,0.302
91,1.087,0.293
92,1.095,0.285
93,1.109,0.271
94,1.123,0.257
95,1.131,0.249
96,1.138,0.242
97,1.141,0.237
98,1.144,0.232
99,1.146,0.230
100,1.148,0.228
