Frame,x,y
1,1.038,0.452
2,1.025,0.465
3,1.011,0.477
4,1.000,0.488
5,0.993,0.495
6,0.986,0.502
7,0.965,0.524
8,0.936,0.555
9,0.907,0.585
10,0.891,0.601
11,0.877,0.615
12,0.856,0.635
13,0.821,0.665
14,0.787,0.695
15,0.763,0.715
16,0.746,0.730
17,0.729,0.745
18,0.682,0.772
19,0.633,0.800
20,0.592,0.824
21,0.568,0.837
22,0.544,0.851
23,0.513,0.859
24,0.478,0.863
25,0.443,0.868
26,0.424,0.870
27,0.407,0.872
28,0.390,0.872
29,0.374,0.864
30,0.359,0.856
31,0.348,0.849
32,0.340,0.845
33,0.333,0.840
34,0.325,0.824
35,0.318,0.806
36,0.311,0.790
37,0.307,0.781
38,0.304,0.772
39,0.301,0.755
40,0.299,0.732
41,0.296,0.709
42,0.295,0.696
43,0.295,0.685
44,0.294,0.672
45,0.296,0.649
46,0.297,0.627
47,0.298,0.610
48,0.299,0.599
49,0.300,0.588
50,0.304,0.569
51,0.310,0.549
52,0.314,0.530
53,0.317,0.520
54,0.319,0.509
55,0.325,0.498
56,0.336,0.485
57,0.346,0.472
58,0.352,0.465
59,0.357,0.459
60,0.364,0.453
61,0.381,0.450
62,0.397,0.446
63,0.410,0.443
64,0.418,0.442
65,0.426,0.440
66,0.452,0.448
67,0.483,0.459
68,0.512,0.469
69,0.527,0.474
70,0.543,0.479
71,0.564,0.490
72,0.592,0.508
73,0.619,0.526
74,0.637,0.537
75,0.651,0.546
76,0.667,0.556
77,0.700,0.582
78,0.732,0.608
79,0.759,0.629
80,0.775,0.643
81,0.792,0.656
82,0.820,0.680
83,0.853,0.708
84,0.885,0.735
85,0.901,0.748
86,0.918,0.762
87,0.940,0.777
88,0.973,0.795
89,1.006,0.813
90,1.028,0.824
91,1.044,0.833
92,1.061,0.842
93,1.088,0.850
94,1.116,0.857
95,1.139,0.863
96,1.153,0.867
97,1.167,0.871
98,1.182,0.871
99,1.196,0.871
100,1.210,0.870
