Frame,x,y
1,1.146,0.264
2,1.151,0.259
3,1.153,0.256
4,1.155,0.254
5,1.158,0.254
6,1.160,0.254
7,1.161,0.254
8,1.162,0.254
9,1.118,0.282
10,0.966,0.378
11,0.890,0.426
12,0.841,0.457
13,0.799,0.481
14,0.755,0.506
15,0.731,0.520
16,0.717,0.527
17,0.708,0.532
18,0.694,0.539
19,0.658,0.558
20,0.641,0.567
21,0.608,0.582
22,0.578,0.596
23,0.561,0.605
24,0.551,0.609
25,0.525,0.610
26,0.504,0.610
27,0.492,0.610
28,0.484,0.610
29,0.481,0.610
30,0.451,0.618
31,0.419,0.626
32,0.400,0.630
33,0.390,0.634
34,0.384,0.635
35,0.367,0.636
36,0.344,0.636
37,0.332,0.636
38,0.326,0.636
39,0.322,0.636
40,0.305,0.634
41,0.274,0.630
42,0.256,0.626
43,0.247,0.625
44,0.241,0.624
45,0.233,0.618
46,0.214,0.596
47,0.205,0.585
48,0.199,0.579
49,0.195,0.575
50,0.191,0.566
51,0.187,0.524
52,0.185,0.501
53,0.183,0.486
54,0.182,0.448
55,0.180,0.344
56,0.180,0.291
57,0.180,0.257
58,0.180,0.237
59,0.184,0.222
60,0.216,0.196
61,0.233,0.181
62,0.244,0.172
63,0.258,0.167
64,0.286,0.164
65,0.300,0.162
66,0.310,0.162
67,0.315,0.162
68,0.325,0.165
69,0.371,0.183
70,0.398,0.194
71,0.414,0.201
72,0.424,0.205
73,0.430,0.208
74,0.481,0.238
75,0.515,0.256
76,0.535,0.267
77,0.547,0.274
78,0.553,0.278
79,0.593,0.307
80,0.625,0.332
81,0.645,0.347
82,0.656,0.356
83,0.662,0.361
84,0.686,0.378
85,0.711,0.395
86,0.725,0.405
87,0.733,0.409
88,0.738,0.413
89,0.796,0.474
90,0.880,0.565
91,0.930,0.618
92,0.955,0.644
93,0.971,0.662
94,0.993,0.676
95,1.027,0.689
96,1.045,0.695
97,1.056,0.699
98,1.063,0.701
99,1.070,0.701
100,1.086,0.696
