Frame,x,y
1,0.756,0.776
2,0.750,0.753
3,0.744,0.730
4,0.740,0.715
5,0.737,0.704
6,0.735,0.695
7,0.733,0.689
8,0.740,0.667
9,0.774,0.600
10,0.808,0.532
11,0.825,0.498
12,0.842,0.464
13,0.852,0.443
14,0.860,0.426
15,0.866,0.414
16,0.871,0.406
17,0.876,0.394
18,0.885,0.370
19,0.894,0.346
20,0.898,0.334
21,0.903,0.321
22,0.906,0.313
23,0.909,0.307
24,0.910,0.303
25,0.911,0.300
26,0.912,0.292
27,0.913,0.268
28,0.914,0.244
29,0.914,0.232
30,0.914,0.221
31,0.914,0.213
32,0.914,0.207
33,0.914,0.203
34,0.914,0.200
35,0.913,0.194
36,0.910,0.177
37,0.906,0.160
38,0.904,0.151
39,0.902,0.142
40,0.901,0.137
41,0.900,0.132
42,0.900,0.129
43,0.900,0.127
44,0.898,0.123
45,0.889,0.110
46,0.880,0.098
47,0.876,0.092
48,0.871,0.086
49,0.869,0.081
50,0.867,0.078
51,0.866,0.075
52,0.865,0.073
53,0.859,0.070
54,0.837,0.063
55,0.816,0.056
56,0.805,0.052
57,0.795,0.049
58,0.788,0.047
59,0.783,0.045
60,0.779,0.044
61,0.776,0.043
62,0.768,0.041
63,0.745,0.038
64,0.722,0.034
65,0.710,0.032
66,0.699,0.030
67,0.691,0.029
68,0.685,0.028
69,0.681,0.028
70,0.678,0.027
71,0.671,0.029
72,0.650,0.039
73,0.630,0.050
74,0.620,0.055
75,0.610,0.061
76,0.604,0.064
77,0.599,0.067
78,0.590,0.076
79,0.579,0.092
80,0.569,0.106
81,0.563,0.114
82,0.558,0.122
83,0.555,0.126
84,0.553,0.129
85,0.551,0.131
86,0.549,0.133
87,0.544,0.149
88,0.537,0.179
89,0.531,0.206
90,0.528,0.221
91,0.524,0.236
92,0.522,0.244
93,0.520,0.252
94,0.519,0.257
95,0.518,0.260
96,0.546,0.331
97,0.603,0.469
98,0.653,0.589
99,0.682,0.659
100,0.710,0.728
