Frame,x,y
1,0.402,0.760
2,0.399,0.767
3,0.396,0.773
4,0.394,0.779
5,0.392,0.782
6,0.391,0.785
7,0.392,0.782
8,0.395,0.773
9,0.399,0.764
10,0.401,0.759
11,0.403,0.754
12,0.404,0.750
13,0.405,0.748
14,0.405,0.746
15,0.406,0.744
16,0.407,0.742
17,0.408,0.741
18,0.410,0.677
19,0.413,0.551
20,0.417,0.425
21,0.420,0.347
22,0.422,0.283
23,0.424,0.220
24,0.425,0.189
25,0.425,0.157
26,0.426,0.130
27,0.427,0.114
28,0.428,0.098
29,0.429,0.089
30,0.432,0.087
31,0.435,0.085
32,0.437,0.083
33,0.439,0.083
34,0.440,0.082
35,0.441,0.081
36,0.441,0.081
37,0.442,0.080
38,0.442,0.080
39,0.442,0.080
40,0.454,0.107
41,0.478,0.160
42,0.502,0.213
43,0.517,0.246
44,0.530,0.272
45,0.542,0.298
46,0.548,0.311
47,0.554,0.324
48,0.559,0.336
49,0.562,0.342
50,0.565,0.349
51,0.576,0.368
52,0.595,0.401
53,0.615,0.434
54,0.627,0.454
55,0.637,0.470
56,0.646,0.486
57,0.651,0.494
58,0.656,0.502
59,0.661,0.509
60,0.663,0.513
61,0.665,0.518
62,0.675,0.535
63,0.694,0.566
64,0.713,0.596
65,0.725,0.615
66,0.735,0.631
67,0.744,0.646
68,0.749,0.653
69,0.754,0.661
70,0.759,0.667
71,0.761,0.671
72,0.763,0.674
73,0.769,0.683
74,0.779,0.696
75,0.789,0.709
76,0.796,0.717
77,0.801,0.723
78,0.806,0.730
79,0.809,0.734
80,0.812,0.737
81,0.814,0.740
82,0.816,0.742
83,0.817,0.743
84,0.819,0.743
85,0.821,0.742
86,0.823,0.740
87,0.825,0.739
88,0.825,0.739
89,0.826,0.738
90,0.827,0.738
91,0.827,0.738
92,0.828,0.738
93,0.828,0.738
94,0.828,0.738
95,0.829,0.673
96,0.831,0.544
97,0.833,0.414
98,0.835,0.333
99,0.835,0.269
100,0.836,0.204
