Frame,x,y
1,0.352,0.868
2,0.353,0.861
3,0.354,0.854
4,0.354,0.851
5,0.354,0.843
6,0.355,0.818
7,0.356,0.796
8,0.357,0.784
9,0.360,0.759
10,0.367,0.716
11,0.372,0.683
12,0.375,0.661
13,0.381,0.624
14,0.389,0.576
15,0.395,0.544
16,0.399,0.520
17,0.404,0.470
18,0.409,0.412
19,0.413,0.379
20,0.416,0.351
21,0.422,0.308
22,0.428,0.265
23,0.431,0.243
24,0.434,0.220
25,0.438,0.191
26,0.441,0.167
27,0.443,0.153
28,0.445,0.139
29,0.448,0.124
30,0.451,0.113
31,0.453,0.105
32,0.456,0.101
33,0.459,0.100
34,0.461,0.100
35,0.463,0.100
36,0.467,0.108
37,0.471,0.120
38,0.474,0.126
39,0.476,0.132
40,0.486,0.151
41,0.496,0.172
42,0.501,0.183
43,0.507,0.196
44,0.520,0.226
45,0.531,0.253
46,0.538,0.268
47,0.548,0.292
48,0.568,0.338
49,0.584,0.375
50,0.595,0.398
51,0.611,0.430
52,0.632,0.470
53,0.646,0.498
54,0.657,0.518
55,0.676,0.551
56,0.699,0.590
57,0.713,0.614
58,0.725,0.634
59,0.745,0.668
60,0.766,0.703
61,0.776,0.722
62,0.787,0.740
63,0.801,0.763
64,0.813,0.784
65,0.821,0.796
66,0.827,0.807
67,0.833,0.819
68,0.837,0.828
69,0.840,0.833
70,0.842,0.833
71,0.844,0.827
72,0.845,0.822
73,0.846,0.819
74,0.845,0.802
75,0.844,0.776
76,0.844,0.761
77,0.844,0.748
78,0.839,0.715
79,0.832,0.678
80,0.829,0.658
81,0.826,0.638
82,0.819,0.597
83,0.814,0.559
84,0.810,0.539
85,0.807,0.513
86,0.802,0.466
87,0.797,0.426
88,0.795,0.402
89,0.793,0.371
90,0.790,0.331
91,0.787,0.302
92,0.786,0.282
93,0.785,0.257
94,0.783,0.228
95,0.781,0.210
96,0.780,0.197
97,0.777,0.179
98,0.774,0.160
99,0.772,0.149
100,0.770,0.140
