Frame,x,y
1,0.492,0.726
2,0.492,0.726
3,0.492,0.726
4,0.492,0.726
5,0.492,0.726
6,0.491,0.719
7,0.490,0.711
8,0.489,0.705
9,0.488,0.702
10,0.488,0.699
11,0.488,0.697
12,0.488,0.696
13,0.488,0.695
14,0.487,0.642
15,0.484,0.499
16,0.482,0.374
17,0.481,0.303
18,0.480,0.237
19,0.479,0.201
20,0.478,0.165
21,0.478,0.147
22,0.478,0.129
23,0.478,0.120
24,0.478,0.111
25,0.478,0.107
26,0.478,0.103
27,0.478,0.101
28,0.478,0.099
29,0.478,0.097
30,0.478,0.096
31,0.493,0.127
32,0.522,0.188
33,0.546,0.236
34,0.560,0.267
35,0.572,0.293
36,0.580,0.308
37,0.587,0.321
38,0.591,0.329
39,0.596,0.338
40,0.620,0.364
41,0.643,0.389
42,0.655,0.402
43,0.667,0.414
44,0.673,0.422
45,0.679,0.428
46,0.682,0.432
47,0.685,0.435
48,0.700,0.455
49,0.722,0.485
50,0.738,0.506
51,0.748,0.522
52,0.757,0.533
53,0.762,0.541
54,0.767,0.547
55,0.770,0.551
56,0.775,0.558
57,0.786,0.575
58,0.797,0.591
59,0.802,0.600
60,0.808,0.608
61,0.811,0.612
62,0.814,0.616
63,0.816,0.618
64,0.818,0.620
65,0.822,0.621
66,0.827,0.622
67,0.830,0.622
68,0.833,0.622
69,0.835,0.622
70,0.836,0.622
71,0.836,0.622
72,0.837,0.622
73,0.838,0.618
74,0.838,0.609
75,0.838,0.601
76,0.838,0.596
77,0.838,0.592
78,0.838,0.590
79,0.838,0.588
80,0.838,0.587
81,0.838,0.586
82,0.834,0.465
83,0.831,0.339
84,0.828,0.267
85,0.826,0.204
86,0.825,0.165
87,0.824,0.133
88,0.823,0.112
89,0.822,0.096
90,0.820,0.086
91,0.816,0.082
92,0.813,0.079
93,0.811,0.077
94,0.810,0.076
95,0.809,0.075
96,0.808,0.074
97,0.808,0.074
98,0.808,0.074
99,0.808,0.077
100,0.808,0.080
