Frame,x,y
1,0.288,0.492
2,0.288,0.492
3,0.288,0.492
4,0.290,0.487
5,0.290,0.483
6,0.290,0.480
7,0.290,0.480
8,0.294,0.471
9,0.297,0.464
10,0.299,0.461
11,0.300,0.459
12,0.313,0.436
13,0.330,0.408
14,0.339,0.393
15,0.343,0.386
16,0.360,0.358
17,0.391,0.306
18,0.407,0.279
19,0.415,0.266
20,0.426,0.247
21,0.455,0.201
22,0.469,0.176
23,0.480,0.159
24,0.509,0.120
25,0.524,0.100
26,0.532,0.090
27,0.536,0.084
28,0.545,0.079
29,0.549,0.076
30,0.552,0.074
31,0.554,0.074
32,0.560,0.083
33,0.565,0.090
34,0.567,0.095
35,0.568,0.097
36,0.581,0.109
37,0.597,0.121
38,0.605,0.128
39,0.609,0.131
40,0.625,0.151
41,0.653,0.184
42,0.667,0.201
43,0.675,0.210
44,0.684,0.227
45,0.702,0.269
46,0.711,0.290
47,0.716,0.301
48,0.720,0.311
49,0.741,0.355
50,0.750,0.378
51,0.756,0.390
52,0.758,0.396
53,0.765,0.418
54,0.769,0.430
55,0.772,0.437
56,0.774,0.440
57,0.775,0.450
58,0.777,0.458
59,0.778,0.463
60,0.723,0.579
61,0.663,0.704
62,0.632,0.769
63,0.595,0.828
64,0.555,0.883
65,0.534,0.912
66,0.524,0.928
67,0.521,0.927
68,0.522,0.909
69,0.522,0.900
70,0.522,0.896
71,0.521,0.897
72,0.513,0.911
73,0.510,0.918
74,0.508,0.922
75,0.508,0.924
76,0.492,0.926
77,0.485,0.926
78,0.480,0.926
79,0.478,0.926
80,0.459,0.894
81,0.445,0.871
82,0.438,0.859
83,0.435,0.852
84,0.409,0.797
85,0.385,0.743
86,0.372,0.715
87,0.366,0.701
88,0.354,0.658
89,0.340,0.600
90,0.332,0.570
91,0.327,0.554
92,0.322,0.529
93,0.312,0.480
94,0.308,0.454
95,0.306,0.440
96,0.304,0.432
97,0.304,0.421
98,0.304,0.416
99,0.304,0.412
100,0.304,0.414
